# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
1.9499999999999999555910790 -0.0000000000000000346072894 -0.0000000166729750226113809 0.0000000000410600666328467 -0.0000000166729750226113809 -0.0000000075002709261381659 0.0026375306715334689323937 0.0000000000410600666328467 0.0026375306715334689323937 0.0000000000000000106929617 0.0000000333459500040150522 0.0000000037501354643947747 0.0026375314576771312531644 0.0000000037501354643947747 0.0000000000000000151554012 0.0000000000410600530786574 0.0026375314576771312531644 0.0000000000410600530786574 0.0000000000000000129981937 -0.0000000000821200846580569 -0.0043216049118787710006662 0.0000000000000000015650560 -0.0043216049118787710006662 -0.0000000000821202175596430 -0.0000000000000000344700908 0.0000000000000000015650560 -0.0000000000000000344700908 0.0000000000000000042333826 
1.9599999999999999644728632 -0.0000000000000000317265370 -0.0000000181599709264448260 0.0000000000727539705930733 -0.0000000181599709264448260 -0.0000000081149514851489677 0.0033068901888807828055861 0.0000000000727539705930733 0.0033068901888807828055861 0.0000000000000000133745620 0.0000000363199418229865898 0.0000000040574757430427930 0.0033068910462379919046327 0.0000000040574757430427930 0.0000000000000000234400020 0.0000000000727539542958773 0.0033068910462379919046327 0.0000000000727539542958773 0.0000000000000000132914096 -0.0000000001455078889223312 -0.0048324938650330315215164 0.0000000000000000032800503 -0.0048324938650330315215164 -0.0000000001455080425188916 -0.0000000000000000350356325 0.0000000000000000032800503 -0.0000000000000000350356325 0.0000000000000000043819136 
1.9699999999999999733546474 -0.0000000000000000204569701 -0.0000000180939111380431476 0.0000000001472967174367033 -0.0000000180939111380431476 -0.0000000076702162603539757 0.0039982297833415130286494 0.0000000001472967174367033 0.0039982297833415130286494 0.0000000000000000171180910 0.0000000361878222525572288 0.0000000038351081277075750 0.0039982308242736816147889 0.0000000038351081277075750 0.0000000000000000299925622 0.0000000001472966986633855 0.0039982308242736816147889 0.0000000001472966986633855 0.0000000000000000148875628 -0.0000000002945933794799607 -0.0053091267466609274802702 0.0000000000000000018900429 -0.0053091267466609274802702 -0.0000000002945935533416017 -0.0000000000000000309350719 0.0000000000000000018900429 -0.0000000000000000309350719 0.0000000000000000038084035 
1.9799999999999999822364316 -0.0000000000000000046624601 -0.0000000172809016042759673 0.0000000002641896042108632 -0.0000000172809016042759673 -0.0000000067280901887170998 0.0046323538689232229489945 0.0000000002641896042108632 0.0046323538689232229489945 0.0000000000000000210142845 0.0000000345618031932627716 0.0000000033640450873391759 0.0046323552269140252229951 0.0000000033640450873391759 0.0000000000000000340326173 0.0000000002641895859869125 0.0046323552269140252229951 0.0000000002641895859869125 0.0000000000000000186883927 -0.0000000005283791573268166 -0.0058375783423569990379653 -0.0000000000000000036771947 -0.0058375783423569990379653 -0.0000000005283793446714879 -0.0000000000000000280743036 -0.0000000000000000036771947 -0.0000000000000000280743036 0.0000000000000000025707954 
1.9899999999999999911182158 0.0000000000000000134193374 -0.0000000168845287517448877 0.0000000003918009851006543 -0.0000000168845287517448877 -0.0000000059602822433204950 0.0051607763416289366767420 0.0000000003918009851006543 0.0051607763416289366767420 0.0000000000000000237839088 0.0000000337690574979592921 0.0000000029801411195162445 0.0051607781596873375518086 0.0000000029801411195162445 0.0000000000000000372818863 0.0000000003918009696186770 0.0051607781596873375518086 0.0000000003918009696186770 0.0000000000000000237792897 -0.0000000007836019291916216 -0.0064573993111515385137644 -0.0000000000000000090849783 -0.0064573993111515385137644 -0.0000000007836021251881947 -0.0000000000000000304478978 -0.0000000000000000090849783 -0.0000000000000000304478978 0.0000000000000000016073183 
2.0000000000000000000000000 0.0000000000000000314876784 -0.0000000171835607305573397 0.0000000004836972137797716 -0.0000000171835607305573397 -0.0000000058832224842067153 0.0055756101407642907896722 0.0000000004836972137797716 0.0055756101407642907896722 0.0000000000000000244187515 0.0000000343671214860422437 0.0000000029416112455553486 0.0055756124901464162654796 0.0000000029416112455553486 0.0000000000000000374792823 0.0000000004836972020271897 0.0055756124901464162654796 0.0000000004836972020271897 0.0000000000000000277751492 -0.0000000009673943992423508 -0.0071604545222002640575409 -0.0000000000000000164351840 -0.0071604545222002640575409 -0.0000000009673946009312399 -0.0000000000000000393810612 -0.0000000000000000164351840 -0.0000000000000000393810612 0.0000000000000000017976234 
2.0100000000000002309263891 0.0000000000000000432503626 -0.0000000173260785741721698 0.0000000005030534116767591 -0.0000000173260785741721698 -0.0000000066986063142756529 0.0058946837125294724440971 0.0000000005030534116767591 0.0058946837125294724440971 0.0000000000000000229670146 0.0000000346521571882417156 0.0000000033493031766227193 0.0058946864461864936779456 0.0000000033493031766227193 0.0000000000000000327222515 0.0000000005030534053047940 0.0058946864461864936779456 0.0000000005030534053047940 0.0000000000000000291281490 -0.0000000010061068089760319 -0.0079173834925736798207030 -0.0000000000000000199996709 -0.0079173834925736798207030 -0.0000000010061070130184717 -0.0000000000000000572267905 -0.0000000000000000199996709 -0.0000000000000000572267905 0.0000000000000000031236325 
2.0200000000000000177635684 0.0000000000000000480540730 -0.0000000164802454729948789 0.0000000004406856032084897 -0.0000000164802454729948789 -0.0000000081557370539088636 0.0061442128484420401729471 0.0000000004406856032084897 0.0061442128484420401729471 0.0000000000000000211047150 0.0000000329604909913335225 0.0000000040778685616921877 0.0061442155487031104715845 0.0000000040778685616921877 0.0000000000000000240304729 0.0000000004406856010764709 0.0061442155487031104715845 0.0000000004406856010764709 0.0000000000000000278658981 -0.0000000008813712000790980 -0.0087001709142225259335790 -0.0000000000000000236735461 -0.0087001709142225259335790 -0.0000000008813714067002766 -0.0000000000000000727433558 -0.0000000000000000236735461 -0.0000000000000000727433558 0.0000000000000000041432803 
2.0300000000000002486899575 0.0000000000000000378888288 -0.0000000148501568214704813 0.0000000003213004002717087 -0.0000000148501568214704813 -0.0000000095953597841866143 0.0063504021639471143478861 0.0000000003213004002717087 0.0063504021639471143478861 0.0000000000000000208929247 0.0000000297003136831681851 0.0000000047976799342354247 0.0063504043299336130137811 0.0000000047976799342354247 0.0000000000000000101501369 0.0000000003213004045771546 0.0063504043299336130137811 0.0000000003213004045771546 0.0000000000000000261686863 -0.0000000006426008052710061 -0.0094900645147000684681560 -0.0000000000000000287781081 -0.0094900645147000684681560 -0.0000000006426010170625430 -0.0000000000000000864670441 -0.0000000000000000287781081 -0.0000000000000000864670441 0.0000000000000000043565376 
2.0400000000000000355271368 0.0000000000000000023862588 -0.0000000130732039006190565 0.0000000001916924162818343 -0.0000000130732039006190565 -0.0000000103777549228803666 0.0065370312111347394709582 0.0000000001916924162818343 0.0065370312111347394709582 0.0000000000000000226116651 0.0000000261464078176827812 0.0000000051888775024432153 0.0065370325578914820555121 0.0000000051888775024432153 -0.0000000000000000039713985 0.0000000001916924266002004 0.0065370325578914820555121 0.0000000001916924266002004 0.0000000000000000262430576 -0.0000000003833848524339664 -0.0102765076402283293821593 -0.0000000000000000277515705 -0.0102765076402283293821593 -0.0000000003833850765659275 -0.0000000000000000929446456 -0.0000000000000000277515705 -0.0000000000000000929446456 0.0000000000000000034233439 
2.0499999999999998223643161 -0.0000000000000000445322306 -0.0000000111421773800927819 0.0000000000927588620116124 -0.0000000111421773800927819 -0.0000000104074111539604296 0.0067239580137569325904434 0.0000000000927588620116124 0.0067239580137569325904434 0.0000000000000000249753424 0.0000000222843547348675340 0.0000000052037056062816165 0.0067239585980953357757794 0.0000000052037056062816165 -0.0000000000000000203877782 0.0000000000927588768199259 0.0067239585980953357757794 0.0000000000927588768199259 0.0000000000000000289500256 -0.0000000001855177684062274 -0.0110541444452068367970687 -0.0000000000000000304656487 -0.0110541444452068367970687 -0.0000000001855180088824168 -0.0000000000000000917642550 -0.0000000000000000304656487 -0.0000000000000000917642550 0.0000000000000000020743466 
2.0600000000000000532907052 -0.0000000000000000625414044 -0.0000000087122269356124134 0.0000000000402376429724035 -0.0000000087122269356124134 -0.0000000100670579928501688 0.0069256715416626110290443 0.0000000000402376429724035 0.0069256715416626110290443 0.0000000000000000274437211 0.0000000174244537990929403 0.0000000050335290080055542 0.0069256716894549701091233 0.0000000050335290080055542 -0.0000000000000000377591708 0.0000000000402376624827365 0.0069256716894549701091233 0.0000000000402376624827365 0.0000000000000000317896429 -0.0000000000804753560661905 -0.0118207623155837156930792 -0.0000000000000000299468579 -0.0118207623155837156930792 -0.0000000000804756067798717 -0.0000000000000000816968386 -0.0000000000000000299468579 -0.0000000000000000816968386 0.0000000000000000004361269 
2.0699999999999998401278845 -0.0000000000000000309817666 -0.0000000059379603527933068 0.0000000000528599207059236 -0.0000000059379603527933068 -0.0000000096790805862329711 0.0071516574559943946534646 0.0000000000528599207059236 0.0071516574559943946534646 0.0000000000000000308404626 0.0000000118759206096031759 0.0000000048395402827845257 0.0071516580694168047430126 0.0000000048395402827845257 -0.0000000000000000448558138 0.0000000000528599433761163 0.0071516580694168047430126 0.0000000000528599433761163 0.0000000000000000320357253 -0.0000000001057199262955881 -0.0125768564063321579976629 -0.0000000000000000321500306 -0.0125768564063321579976629 -0.0000000001057201727386808 -0.0000000000000000770735639 -0.0000000000000000321500306 -0.0000000000000000770735639 -0.0000000000000000005856098 
2.0800000000000000710542736 0.0000000000000000271448103 -0.0000000029162881372624086 0.0000000003167040669135882 -0.0000000029162881372624086 -0.0000000092768148132223496 0.0074120538849741478271138 0.0000000003167040669135882 0.0074120538849741478271138 0.0000000000000000349495872 0.0000000058325761489232075 0.0000000046384073734387308 0.0074120595387655811153715 0.0000000046384073734387308 -0.0000000000000000222288867 0.0000000003167040890556146 0.0074120595387655811153715 0.0000000003167040890556146 0.0000000000000000273773609 -0.0000000006334082142216243 -0.0133300287002899725541383 -0.0000000000000000291672189 -0.0133300287002899725541383 -0.0000000006334084528571758 -0.0000000000000000757081820 -0.0000000000000000291672189 -0.0000000000000000757081820 -0.0000000000000000007711862 
2.0899999999999998578914528 0.0000000000000000745837850 0.0000000026033074284712322 0.0000000018103237262686797 0.0000000026033074284712322 -0.0000000085631854037301460 0.0077419263006216531078363 0.0000000018103237262686797 0.0077419263006216531078363 0.0000000000000000354343900 -0.0000000052066150076392169 0.0000000042815926577878342 0.0077419601211694485942694 0.0000000042815926577878342 0.0000000000000000083563498 0.0000000018103237419312512 0.0077419601211694485942694 0.0000000018103237419312512 0.0000000000000000212645732 -0.0000000036206475060531832 -0.0141218630301478409450056 -0.0000000000000000256999522 -0.0141218630301478409450056 -0.0000000036206477503640376 -0.0000000000000000792293067 -0.0000000000000000256999522 -0.0000000000000000792293067 0.0000000000000000013493990 
2.1000000000000000888178420 0.0000000000000000869896098 0.0000000198787942689150169 0.0000000080128990266117912 0.0000000198787942689150169 -0.0000000063790527125290027 0.0082897041747519179671899 0.0000000080128990266117912 0.0082897041747519179671899 0.0000000000000000221652615 -0.0000000397575887231684197 0.0000000031895263142620569 0.0082898571971354896581463 0.0000000031895263142620569 0.0000000000000000023834893 0.0000000080128990321499160 0.0082898571971354896581463 0.0000000080128990321499160 0.0000000000000000176799731 -0.0000000160257980599829285 -0.0151397642318644755354828 -0.0000000000000000073456452 -0.0151397642318644755354828 -0.0000000160257983534134188 -0.0000000000000000767569716 -0.0000000000000000073456452 -0.0000000000000000767569716 0.0000000000000000075921390 
2.1099999999999998756550212 0.0000000000000000819372351 0.0000000728953974620235603 0.0000000273045246544367290 0.0000000728953974620235603 -0.0000000000743394913059669 0.0095686528951235937101583 0.0000000273045246544367290 0.0095686528951235937101583 -0.0000000000000000203485510 -0.0000001457907951729205147 0.0000000000371697184301484 0.0095691925671957719229388 0.0000000000371697184301484 -0.0000000000000000784824546 0.0000000273045246378273790 0.0095691925671957719229388 0.0000000273045246378273790 0.0000000000000000127869445 -0.0000000546090492186262134 -0.0170626405582346950262629 0.0000000000000000209586017 -0.0170626405582346950262629 -0.0000000546090496557067551 -0.0000000000000000604917817 0.0000000000000000209586017 -0.0000000000000000604917817 0.0000000000000000224651749 
2.1200000000000001065814104 0.0000000000000000931452274 0.0000002034612775489456123 0.0000000712296610444368946 0.0000002034612775489456123 0.0000000133784722870908563 0.0129669039687017994405549 0.0000000712296610444368946 0.0129669039687017994405549 -0.0000000000000001146147631 -0.0000004069225553758920436 -0.0000000066892361588282840 0.0129684006275466341684410 -0.0000000066892361588282840 -0.0000000000000002247533698 0.0000000712296609926966944 0.0129684006275466341684410 0.0000000712296609926966944 -0.0000000000000000258462956 -0.0000001424593217970040762 -0.0218307304959424464119166 0.0000000000000000961811031 -0.0218307304959424464119166 -0.0000001424593225562613815 0.0000000000000000093731342 0.0000000000000000961811031 0.0000000000000000093731342 0.0000000000000000561881602 
2.1299999999999998934185896 0.0000000000000002002583086 0.0000004511248083333616778 0.0000001401056241010161533 0.0000004511248083333616778 0.0000000323643511233428472 0.0213673029621097160246634 0.0000001401056241010161533 0.0213673029621097160246634 -0.0000000000000003337263388 -0.0000009022496168866058031 -0.0000000161821756001852540 0.0213705938113970365932470 -0.0000000161821756001852540 -0.0000000000000004181889109 0.0000001401056240231163860 0.0213705938113970365932470 0.0000001401056240231163860 -0.0000000000000001670222380 -0.0000002802112476171676503 -0.0337362500627633107863623 0.0000000000000002632498979 -0.0337362500627633107863623 -0.0000002802112489036601900 0.0000000000000001714957127 0.0000000000000002632498979 0.0000000000000001714957127 0.0000000000000001292072127 
2.1400000000000001243449788 0.0000000000000005763360055 0.0000008070299249234278909 0.0000001999948448769080657 0.0000008070299249234278909 0.0000000435651125227870899 0.0391795386692311981002845 0.0000001999948448769080657 0.0391795386692311981002845 -0.0000000000000007949231517 -0.0000016140598498853320416 -0.0000000217825563449311404 0.0391853476599289332615861 -0.0000000217825563449311404 -0.0000000000000006440662389 0.0000001999948447893212326 0.0391853476599289332615861 0.0000001999948447893212326 -0.0000000000000004684427487 -0.0000003999896888913051923 -0.0598443374669877306559762 0.0000000000000005756433460 -0.0598443374669877306559762 -0.0000003999896907222266766 0.0000000000000004911080613 0.0000000000000005756433460 0.0000000000000004911080613 0.0000000000000002508215569 
2.1499999999999999111821580 0.0000000000000014389820260 0.0000011842171439047544953 0.0000001830450139327836542 0.0000011842171439047544953 0.0000000230504264193312323 0.0707804148719086284602398 0.0000001830450139327836542 0.0707804148719086284602398 -0.0000000000000015251264519 -0.0000023684342876817649871 -0.0000000115252133755499696 0.0707888105628888125719911 -0.0000000115252133755499696 -0.0000000000000009515154866 0.0000001830450138446696225 0.0707888105628888125719911 0.0000001830450138446696225 -0.0000000000000008296440222 -0.0000003660900269781944701 -0.1079217518463076175283533 0.0000000000000009990531474 -0.1079217518463076175283533 -0.0000003660900289406249662 0.0000000000000009874541035 0.0000000000000009990531474 0.0000000000000009874541035 0.0000000000000004212112333 
2.1600000000000001421085472 0.0000000000000026763919469 0.0000014523901939175145152 0.0000000371073968999673943 0.0000014523901939175145152 -0.0000000463971628362686810 0.1173824690459482344984110 0.0000000371073968999673943 0.1173824690459482344984110 -0.0000000000000021279081271 -0.0000029047803879622228859 0.0000000231985812354489942 0.1173927058126623262923616 0.0000000231985812354489942 -0.0000000000000012234316934 0.0000000371073967083782098 0.1173927058126623262923616 0.0000000371073967083782098 -0.0000000000000009810188849 -0.0000000742147932527490563 -0.1812691468141418016379873 0.0000000000000011320300835 -0.1812691468141418016379873 -0.0000000742147945461397000 0.0000000000000017772896524 0.0000000000000011320300835 0.0000000000000017772896524 0.0000000000000006220665997 
2.1699999999999999289457264 0.0000000000000034447791139 0.0000015169539016488043716 -0.0000002145632515593767708 0.0000015169539016488043716 -0.0000001544343236102360712 0.1746512373492165315358449 -0.0000002145632515593767708 0.1746512373492165315358449 -0.0000000000000016112368897 -0.0000030339078042429589223 0.0000000772171617782840583 0.1746622165477529076138552 0.0000000772171617782840583 -0.0000000000000011124103837 -0.0000002145632519556822051 0.1746622165477529076138552 -0.0000002145632519556822051 -0.0000000000000007488633673 0.0000004291265029195875083 -0.2738531513935820727034809 0.0000000000000003609749625 -0.2738531513935820727034809 0.0000004291265030595341860 0.0000000000000028539075544 0.0000000000000003609749625 0.0000000000000028539075544 0.0000000000000008457257434 
2.1800000000000001598721155 0.0000000000000032488186208 0.0000013790620759413911718 -0.0000004722473424293543868 0.0000013790620759413911718 -0.0000002609248163729661658 0.2340950272041788515764438 -0.0000004722473424293543868 0.2340950272041788515764438 0.0000000000000004071528750 -0.0000027581241540067415993 0.0000001304624083795977010 0.2341059165370943384587576 0.0000001304624083795977010 -0.0000000000000006514746436 -0.0000004722473428121927913 0.2341059165370943384587576 -0.0000004722473428121927913 0.0000000000000001236072588 0.0000009444946833955923413 -0.3713478054508674852662864 -0.0000000000000014748408194 -0.3713478054508674852662864 0.0000009444946850781511874 0.0000000000000040353837283 -0.0000000000000014748408194 0.0000000000000040353837283 0.0000000000000010153376721 
2.1899999999999999467092948 0.0000000000000019583705157 0.0000011448030131410564545 -0.0000006143693463688005523 0.0000011448030131410564545 -0.0000003133534688802984363 0.2877427744567853107326982 -0.0000006143693463688005523 0.2877427744567853107326982 0.0000000000000032743463434 -0.0000022896060290762171041 0.0000001566767346508280967 0.2877532238277033527218407 0.0000001566767346508280967 -0.0000000000000000628408670 -0.0000006143693461231017052 0.2877532238277033527218407 -0.0000006143693461231017052 0.0000000000000011292055898 0.0000012287386895226185200 -0.4584484630513288028197394 -0.0000000000000038767066293 -0.4584484630513288028197394 0.0000012287386920474079541 0.0000000000000046345366304 -0.0000000000000038767066293 0.0000000000000046345366304 0.0000000000000011075407949 
2.2000000000000001776356839 -0.0000000000000003047412840 0.0000009746919207323303707 -0.0000005563323630767085229 0.0000009746919207323303707 -0.0000002733600886268961870 0.3314570081748413610256421 -0.0000005563323630767085229 0.3314570081748413610256421 0.0000000000000064005830094 -0.0000019493838445609079414 0.0000001366800437754868543 0.3314669613335107234419752 0.0000001366800437754868543 -0.0000000000000000947499412 -0.0000005563323614044500210 0.3314669613335107234419752 -0.0000005563323614044500210 0.0000000000000020544267864 0.0000011126647211966107316 -0.5251400074490765179646701 -0.0000000000000061848733452 -0.5251400074490765179646701 0.0000011126647235497688442 0.0000000000000039051827431 -0.0000000000000061848733452 0.0000000000000039051827431 0.0000000000000011573157856 
2.2099999999999999644728632 -0.0000000000000029401976140 0.0000009804249944115383665 -0.0000003053557223083289086 0.0000009804249944115383665 -0.0000001490305002990488655 0.3638257021583215511384424 -0.0000003053557223083289086 0.3638257021583215511384424 0.0000000000000088018403730 -0.0000019608499923758192110 0.0000000745152482169265693 0.3638351763183771403475930 0.0000000745152482169265693 -0.0000000000000014095450026 -0.0000003053557187748400720 0.3638351763183771403475930 -0.0000003053557187748400720 0.0000000000000038960133962 0.0000006107114381944449056 -0.5665087767195846613077492 -0.0000000000000080714896664 -0.5665087767195846613077492 0.0000006107114398222241192 0.0000000000000016113551442 -0.0000000000000080714896664 0.0000000000000016113551442 0.0000000000000013734227352 
2.2200000000000001953992523 -0.0000000000000049707486789 0.0000011392429514675919259 0.0000000041202510301502648 0.0000011392429514675919259 -0.0000000086367805568588627 0.3832964842029318863758647 0.0000000041202510301502648 0.3832964842029318863758647 0.0000000000000090745912012 -0.0000022784859069054953615 0.0000000043183872280636503 0.3833054968228186698553372 0.0000000043183872280636503 -0.0000000000000029581684945 0.0000000041202559980135840 0.3833054968228186698553372 0.0000000041202559980135840 0.0000000000000055654102579 -0.0000000082405097174886959 -0.5802776598437816568676340 -0.0000000000000089873424273 -0.5802776598437816568676340 -0.0000000082405084709048497 -0.0000000000000011448971897 -0.0000000000000089873424273 -0.0000000000000011448971897 0.0000000000000019658978433 
2.2299999999999999822364316 -0.0000000000000048130482975 0.0000013204257022922508766 0.0000001716562438343258318 0.0000013204257022922508766 0.0000000614645973991620087 0.3879018013278324739090408 0.0000001716562438343258318 0.3879018013278324739090408 0.0000000000000049552294581 -0.0000026408514069512181105 -0.0000000307323007853181365 0.3879103600762373593724419 -0.0000000307323007853181365 -0.0000000000000024800005673 0.0000001716562492892035861 0.3879103600762373593724419 0.0000001716562492892035861 0.0000000000000034572482892 -0.0000003433124959811763570 -0.5683116455175565295832030 -0.0000000000000081232669993 -0.5683116455175565295832030 -0.0000003433124946189096262 -0.0000000000000021776365277 -0.0000000000000081232669993 -0.0000000000000021776365277 0.0000000000000028674419382 
2.2400000000000002131628207 -0.0000000000000016649857676 0.0000014067001815108203032 0.0000000943207811011349805 0.0000014067001815108203032 0.0000000322021795923390606 0.3777829641591390896770974 0.0000000943207811011349805 0.3777829641591390896770974 -0.0000000000000034460859057 -0.0000028134003596224664723 -0.0000000161010884855099858 0.3777910701227805145840932 -0.0000000161010884855099858 0.0000000000000018354780299 0.0000000943207861088462278 0.3777910701227805145840932 0.0000000943207861088462278 -0.0000000000000042278469631 -0.0000001886415698566278198 -0.5401706172893452340133535 -0.0000000000000048840474895 -0.5401706172893452340133535 -0.0000001886415682553982186 -0.0000000000000000350929591 -0.0000000000000048840474895 -0.0000000000000000350929591 0.0000000000000039055491905 
2.2500000000000000000000000 0.0000000000000029948143499 0.0000013731689068206954194 -0.0000001183957683482027135 0.0000013731689068206954194 -0.0000000356785781723406943 0.3569438844740432936752939 -0.0000001183957683482027135 0.3569438844740432936752939 -0.0000000000000123051226021 -0.0000027463378036425925306 0.0000000178392942718731308 0.3569515139933747138734077 0.0000000178392942718731308 0.0000000000000079330413530 -0.0000001183957643724086904 0.3569515139933747138734077 -0.0000001183957643724086904 -0.0000000000000134058459681 0.0000002367915316919326779 -0.5119813142452627197087622 -0.0000000000000003855729458 -0.5119813142452627197087622 0.0000002367915330997730899 0.0000000000000034056969399 -0.0000000000000003855729458 0.0000000000000034056969399 0.0000000000000047261395625 
2.2600000000000002309263891 0.0000000000000053648556061 0.0000012602401090690784344 -0.0000002195921929634635619 0.0000012602401090690784344 -0.0000000372282560099920868 0.3316510531671590933378013 -0.0000002195921929634635619 0.3316510531671590933378013 -0.0000000000000155717527440 -0.0000025204802064557840160 0.0000000186141345391260453 0.3316580770257381849397404 0.0000000186141345391260453 0.0000000000000111942005699 -0.0000002195921902095795088 0.3316580770257381849397404 -0.0000002195921902095795088 -0.0000000000000161235931049 0.0000004391843852135144710 -0.4991176009642681044020662 0.0000000000000032388949369 -0.4991176009642681044020662 0.0000004391843858032906479 0.0000000000000052507255457 0.0000000000000032388949369 0.0000000000000052507255457 0.0000000000000051489492164 
2.2700000000000000177635684 0.0000000000000030647139362 0.0000011222710110812489006 -0.0000000407435649721463284 0.0000011222710110812489006 0.0000000892803330374684558 0.3068413142628776957288039 -0.0000000407435649721463284 0.3068413142628776957288039 -0.0000000000000112556978031 -0.0000022445420159864095823 -0.0000000446401621377036551 0.3068475150880740076608788 -0.0000000446401621377036551 0.0000000000000095280474741 -0.0000000407435638689336860 0.3068475150880740076608788 -0.0000000407435638689336860 -0.0000000000000105910706577 0.0000000814871334952347530 -0.5085658041956938602012883 0.0000000000000048797163502 -0.5085658041956938602012883 0.0000000814871331326513415 0.0000000000000040355713273 0.0000000000000048797163502 0.0000000000000040355713273 0.0000000000000052251734961 
2.2800000000000002486899575 -0.0000000000000019009054099 0.0000010013439984524038862 0.0000003453047946578035910 0.0000010013439984524038862 0.0000002983345199719464112 0.2840612613051217150150762 0.0000003453047946578035910 0.2840612613051217150150762 -0.0000000000000032839743008 -0.0000020026879984138516015 -0.0000001491672589300804889 0.2840665408914828105046979 -0.0000001491672589300804889 0.0000000000000060830125344 0.0000003453047941098126083 0.2840665408914828105046979 0.0000003453047941098126083 -0.0000000000000024183784887 -0.0000006906095839746930257 -0.5376002200276031040004909 0.0000000000000042543709764 -0.5376002200276031040004909 -0.0000006906095847634356007 0.0000000000000013458039653 0.0000000000000042543709764 0.0000000000000013458039653 0.0000000000000049003151996 
2.2900000000000000355271368 -0.0000000000000044882088588 0.0000009083565432067952281 0.0000006653973129335410634 0.0000009083565432067952281 0.0000004543358010087285079 0.2623026935286413841019737 0.0000006653973129335410634 0.2623026935286413841019737 0.0000000000000027776184543 -0.0000018167130901867182015 -0.0000002271679010150742992 0.2623072057173062021639964 -0.0000002271679010150742992 0.0000000000000057606296536 0.0000006653973109797675617 0.2623072057173062021639964 0.0000006653973109797675617 -0.0000000000000002346148627 -0.0000013307946213428614681 -0.5787578749394171051534386 0.0000000000000014475969379 -0.5787578749394171051534386 -0.0000013307946221624971347 0.0000000000000006563933952 0.0000000000000014475969379 0.0000000000000006563933952 0.0000000000000043154469622 
2.3000000000000002664535259 -0.0000000000000025481712636 0.0000008401812819761811043 0.0000006660012765995626676 0.0000008401812819761811043 0.0000004406191428963323248 0.2399163257949320782191904 0.0000006660012765995626676 0.2399163257949320782191904 0.0000000000000049697843296 -0.0000016803625619862920119 -0.0000002203095711625454879 0.2399203850397454984566536 -0.0000002203095711625454879 0.0000000000000095664365281 0.0000006660012737608569999 0.2399203850397454984566536 0.0000006660012737608569999 -0.0000000000000060937330088 -0.0000013320025507751952905 -0.6253669245477586624559763 -0.0000000000000025452485487 -0.6253669245477586624559763 -0.0000013320025517826471724 0.0000000000000023512625537 -0.0000000000000025452485487 0.0000000000000023512625537 0.0000000000000037535919867 
2.3100000000000000532907052 0.0000000000000015232289862 0.0000008173915079305364228 0.0000003249226713414793490 0.0000008173915079305364228 0.0000002821016243880681776 0.2158058877245417894741308 0.0000003249226713414793490 0.2158058877245417894741308 0.0000000000000042777362582 -0.0000016347830058079536792 -0.0000001410508109723332962 0.2158098263857725074288396 -0.0000001410508109723332962 0.0000000000000140268632719 0.0000003249226689829606295 0.2158098263857725074288396 0.0000003249226689829606295 -0.0000000000000143208096371 -0.0000006498453427933580077 -0.6738712146231364830128996 -0.0000000000000068634974769 -0.6738712146231364830128996 -0.0000006498453445298241481 0.0000000000000050581661036 -0.0000000000000068634974769 0.0000000000000050581661036 0.0000000000000035833364254 
2.3199999999999998401278845 0.0000000000000035506284551 0.0000008519908641325090455 -0.0000001296001608614801469 0.0000008519908641325090455 0.0000001554567665860137212 0.1896036428567453302473922 -0.0000001296001608614801469 0.1896036428567453302473922 0.0000000000000026051667527 -0.0000017039817153581041060 -0.0000000777283830034793128 0.1896076877777972680139129 -0.0000000777283830034793128 0.0000000000000140710023276 -0.0000001296001622892541293 0.1896076877777972680139129 -0.0000001296001622892541293 -0.0000000000000174496099088 0.0000002592003212222349670 -0.7232753570236599705012281 -0.0000000000000098683135386 -0.7232753570236599705012281 0.0000002592003179874605577 0.0000000000000068502078007 -0.0000000000000098683135386 0.0000000000000068502078007 0.0000000000000039402509666 
2.3300000000000000710542736 0.0000000000000022184458783 0.0000008996701928532783498 -0.0000003977292894693822128 0.0000008996701928532783498 0.0000002476562106316309848 0.1612417982828824036811710 -0.0000003977292894693822128 0.1612417982828824036811710 0.0000000000000008597486833 -0.0000017993403780928235998 -0.0000001238281072583754427 0.1612459701614842588757170 -0.0000001238281072583754427 0.0000000000000092402192570 -0.0000003977292897126415520 0.1612459701614842588757170 -0.0000003977292897126415520 -0.0000000000000136663043944 0.0000007954585809327917918 -0.7733783054498148956668047 -0.0000000000000107225626525 -0.7733783054498148956668047 0.0000007954585754425634087 0.0000000000000065244042734 -0.0000000000000107225626525 0.0000000000000065244042734 0.0000000000000047337956352 
