# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
1.8100000000000000532907052 -0.0000608516646241239760507 -0.0000140240587349542102829 -0.0000236119030865708176298 -0.0000140240587349542102829 0.0001723402039952053510421 -7.1830453772075193441537522 -0.0000236119030865708176298 -7.1830453772075193441537522 0.0000186065775680011780320 -0.0000356396386625681998095 0.0000099394849614735272629 -7.1830907295686339253393271 0.0000099394849614735272629 0.0000588832575758137851535 0.0000047524800797029781319 -7.1830907295686339253393271 0.0000047524800797029781319 -0.0000690864701112954278199 0.0001560992866288478375918 -7.1828519172467650832913932 0.0000580788290475017462446 -7.1828519172467650832913932 0.0000906554531407187467584 -0.0000264231008883529774260 0.0000580788290475017462446 -0.0000264231008883529774260 0.0000294090628881505171627 
1.8200000000000000621724894 -0.0000623225848315470180817 -0.0000030504142679562445344 -0.0000102933957429096045451 -0.0000030504142679562445344 0.0001457649336919050102410 -7.3028406447503853016200992 -0.0000102933957429096045451 -7.3028406447503853016200992 0.0000226242271662307070244 -0.0000184564192542991353828 0.0000075240793701497816933 -7.3028721237750175987457624 0.0000075240793701497816933 0.0000646439647997148624133 0.0000142474714247624669356 -7.3028721237750175987457624 0.0000142474714247624669356 -0.0000581441596977834982470 0.0001917745851509767424092 -7.3026568291530296050950710 0.0000379478665417335518629 -7.3026568291530296050950710 0.0000980320284209562479473 -0.0000162708883227290710403 0.0000379478665417335518629 -0.0000162708883227290710403 -0.0000084311431476638268914 
1.8300000000000000710542736 -0.0000591707823431205889083 0.0000089407337511026535544 0.0000187081658122466584846 0.0000089407337511026535544 0.0001097482591315327940138 -7.2795250390241710292116295 0.0000187081658122466584846 -7.2795250390241710292116295 0.0000165639747346964577774 -0.0000051373218125410768733 0.0000057411519199014157986 -7.2795585300873417722300474 0.0000057411519199014157986 0.0000522827985485332323015 0.0000106379634088176932893 -7.2795585300873417722300474 0.0000106379634088176932893 -0.0000513413233179787014912 0.0001998581921266707702757 -7.2793681202083515557887949 0.0000131498624468292397689 -7.2793681202083515557887949 0.0000916488641050331332566 -0.0000064258017589518178899 0.0000131498624468292397689 -0.0000064258017589518178899 -0.0000095058142232225512731 
1.8400000000000000799360578 -0.0000489631311645825846634 0.0000189268247289678932343 0.0000518601562657005558769 0.0000189268247289678932343 0.0000829921898572761078047 -7.1484372564900100499585278 0.0000518601562657005558769 -7.1484372564900100499585278 0.0000032700928634589943274 0.0000011501332220859912389 0.0000069433564020560146221 -7.1484853679817783600469738 0.0000069433564020560146221 0.0000302271341776091145479 0.0000038112471772512062172 -7.1484853679817783600469738 0.0000038112471772512062172 -0.0000371543553278455877201 0.0001758447713823937572607 -7.1483236731862263013681513 -0.0000096299898147654804250 -7.1483236731862263013681513 0.0000778307060717749866043 0.0000011607932977101972122 -0.0000096299898147654804250 0.0000011607932977101972122 0.0000102535325610421915757 
1.8500000000000000888178420 -0.0000361550819888112296655 0.0000207573137099418717844 0.0000784832015992218274799 0.0000207573137099418717844 0.0000759877727084276279523 -6.9717008414193042398210309 0.0000784832015992218274799 -6.9717008414193042398210309 -0.0000105914790909016033675 -0.0000041635932965654170120 0.0000127356043207142072585 -6.9717673311916517064901200 0.0000127356043207142072585 0.0000079159741198520269768 0.0000054690547525443559404 -6.9717673311916517064901200 0.0000054690547525443559404 -0.0000190065167141036305768 0.0001352542084631822797564 -6.9716417292666399418976653 -0.0000283829499701050655153 -6.9716417292666399418976653 0.0000659780886547208232943 0.0000080008925884929974512 -0.0000283829499701050655153 0.0000080008925884929974512 0.0000357658669256049325429 
1.8600000000000000976996262 -0.0000286749423351825250494 0.0000116162436004340006561 0.0000950075841243609888051 0.0000116162436004340006561 0.0000851352708043671074041 -6.8162347219275032372820533 0.0000950075841243609888051 -6.8162347219275032372820533 -0.0000214207039216825246306 -0.0000223355936810480025468 0.0000242949933492968323412 -6.8163181055307173750179572 0.0000242949933492968323412 -0.0000090719686617098104913 0.0000173748038018586472414 -6.8163181055307173750179572 0.0000173748038018586472414 -0.0000102205721212883029211 0.0001038811335105412628687 -6.8162300092414644936411605 -0.0000458394204624197837503 -6.8162300092414644936411605 0.0000591556248984916681322 0.0000157092128136958766144 -0.0000458394204624197837503 0.0000157092128136958766144 0.0000602651000690880323278 
1.8700000000000001065814104 -0.0000313664040836189326523 -0.0000054869375970832979034 0.0001022209553105248258610 -0.0000054869375970832979034 0.0001005909601339787759781 -6.7266127016596506393852906 0.0001022209553105248258610 -6.7266127016596506393852906 -0.0000278757759719791939790 -0.0000493961433804601733437 0.0000398972680337604843721 -6.7267144245871621777155269 0.0000398972680337604843721 -0.0000176564507700985838263 0.0000310046062169627673977 -6.7267144245871621777155269 0.0000310046062169627673977 -0.0000175835235467267516718 0.0000970858906000319777643 -6.7266528595941394996771123 -0.0000637686064836622039593 -6.7266528595941394996771123 0.0000519251363620216245835 0.0000240670261646706584193 -0.0000637686064836622039593 0.0000240670261646706584193 0.0000803084454253491833962 
1.8800000000000001154631946 -0.0000411961242122851887030 -0.0000250880412664404916026 0.0000984749529662870380512 -0.0000250880412664404916026 0.0001134240713789126718623 -6.7050053155779778535361402 0.0000984749529662870380512 -6.7050053155779778535361402 -0.0000272365692333071933592 -0.0000779914409567284940472 0.0000537633618768213012384 -6.7051296528165043042690741 0.0000537633618768213012384 -0.0000175993690193377399480 0.0000360042159437534145050 -6.7051296528165043042690741 0.0000360042159437534145050 -0.0000335950179417547707054 0.0001088158107717285841493 -6.7050778349368043151912389 -0.0000791502292253198636842 -6.7050778349368043151912389 0.0000381710812182944165486 0.0000323776934061548334314 -0.0000791502292253198636842 0.0000323776934061548334314 0.0000895140478573277982880 
1.8900000000000001243449788 -0.0000505842469078053268692 -0.0000429780798412713921537 0.0000802236688543733295021 -0.0000429780798412713921537 0.0001174703936313505899620 -6.7062614143359882135086991 0.0000802236688543733295021 -6.7062614143359882135086991 -0.0000163707163040924202717 -0.0000994887753266950920902 0.0000596582663038424526603 -6.7064066780583964089146320 0.0000596582663038424526603 -0.0000135572182415417368374 0.0000277493523120366592037 -6.7064066780583964089146320 0.0000277493523120366592037 -0.0000452093037237767946283 0.0001206166718829675143804 -6.7063546073148350146198027 -0.0000866321085532778100563 -6.7063546073148350146198027 0.0000197814060100827242283 0.0000411040676039138252432 -0.0000866321085532778100563 0.0000411040676039138252432 0.0000825251588357734592715 
1.9000000000000001332267630 -0.0000556471966573948205004 -0.0000564390503440711694435 0.0000495472767775575499900 -0.0000564390503440711694435 0.0001111097072490286116883 -6.6561064657638837616104865 0.0000495472767775575499900 -6.6561064657638837616104865 0.0000048139187423218540891 -0.0001063207564297090703970 0.0000560668556826880034824 -6.6562605370110530245142400 0.0000560668556826880034824 -0.0000123496488228647297540 0.0000092103484277441152170 -6.6562605370110530245142400 0.0000092103484277441152170 -0.0000458152473365709843778 0.0001182043594070833947198 -6.6562114067083717472428361 -0.0000833653803444592278460 -6.6562114067083717472428361 0.0000056625339549855733642 0.0000511175666774974735650 -0.0000833653803444592278460 0.0000511175666774974735650 0.0000627625315894898816969 
1.9100000000000001421085472 -0.0000593472470025223643154 -0.0000629206108218744722058 0.0000170577297678465986857 -0.0000629206108218744722058 0.0000984892153302785493740 -6.4949485684670813512298082 0.0000170577297678465986857 -6.4949485684670813512298082 0.0000328579186382453686754 -0.0000962582105390981444641 0.0000465235315457364711719 -6.4950951149613898039092419 0.0000465235315457364711719 -0.0000164833770227414378947 -0.0000115315313580240193963 -6.4950951149613898039092419 -0.0000115315313580240193963 -0.0000366980628145222874978 0.0000996867097770522575832 -6.4950617647299671020277856 -0.0000705293066008484849502 -6.4950617647299671020277856 0.0000022943094293865633925 0.0000616425330892834001228 -0.0000705293066008484849502 0.0000616425330892834001228 0.0000405326958293056305565 
1.9199999999999999289457264 -0.0000659075148009520344564 -0.0000602246875367101525047 -0.0000052387275292339485308 -0.0000602246875367101525047 0.0000860104066890047500330 -6.2296167099624346619179960 -0.0000052387275292339485308 -6.2296167099624346619179960 0.0000623803598100650932628 -0.0000750567125152133013139 0.0000354398499333271119324 -6.2297440454476697979657729 0.0000354398499333271119324 -0.0000223127230895566718027 -0.0000258588869706358496711 -6.2297440454476697979657729 -0.0000258588869706358496711 -0.0000220816824256119211055 0.0000729765244883961419677 -6.2297400421246873492009399 -0.0000512191529909536785400 -6.2297400421246873492009399 0.0000076996371309262260306 0.0000699106482002154400787 -0.0000512191529909536785400 0.0000699106482002154400787 0.0000223136392923013556129 
1.9299999999999999378275106 -0.0000738048760664071761429 -0.0000480705108405306283316 -0.0000136780601848572184635 -0.0000480705108405306283316 0.0000765412679005468912525 -5.9562779885727197282108136 -0.0000136780601848572184635 -5.9562779885727197282108136 0.0000868554561314496760592 -0.0000525102823995505455651 0.0000254063063770668782376 -5.9563809148842539187285183 0.0000254063063770668782376 -0.0000252275903245514969376 -0.0000295058316344117086555 -5.9563809148842539187285183 -0.0000295058316344117086555 -0.0000076288672586353699481 0.0000476951784251020821908 -5.9564126624332018877794326 -0.0000283731130576120809490 -5.9564126624332018877794326 0.0000153969859630972242810 0.0000735924299410377780878 -0.0000283731130576120809490 0.0000735924299410377780878 0.0000053005878058291946823 
1.9399999999999999467092948 -0.0000760850508662292118311 -0.0000290532546717675318560 -0.0000152816351388003331894 -0.0000290532546717675318560 0.0000677662285927298023826 -5.8266346792161964884826375 -0.0000152816351388003331894 -5.8266346792161964884826375 0.0000992644918266332430302 -0.0000355733390796279008348 0.0000176797413986997245321 -5.8267098225395193011877382 0.0000176797413986997245321 -0.0000251068474810019944270 -0.0000247523160892679762132 -5.8267098225395193011877382 -0.0000247523160892679762132 -0.0000003048526434524381345 0.0000285234493993771487115 -5.8267736077694607388366421 -0.0000047792360724787594375 -5.8267736077694607388366421 0.0000213223457151974432687 0.0000732073595725110675856 -0.0000047792360724787594375 0.0000732073595725110675856 -0.0000150884947294860244133 
1.9499999999999999555910790 -0.0000675173962748277958594 -0.0000085785347368347102218 -0.0000213660100960556698243 -0.0000085785347368347102218 0.0000560232283761956761209 -5.9679551673925566035450174 -0.0000213660100960556698243 -5.9679551673925566035450174 0.0000944982253314646575195 -0.0000265483766699050519175 0.0000130669841635888876285 -5.9679980718955238927492246 0.0000130669841635888876285 -0.0000259496926629569377794 -0.0000181313757522822007568 -5.9679980718955238927492246 -0.0000181313757522822007568 -0.0000037694777013979529933 0.0000153728399124650358615 -5.9680824834402743661598834 0.0000159215644824021245146 -5.9680824834402743661598834 0.0000249201620780427376251 0.0000708152735810661863565 0.0000159215644824021245146 0.0000708152735810661863565 -0.0000350852087560217534455 
1.9599999999999999644728632 -0.0000501327556330537349037 0.0000064181064452536550188 -0.0000390992855485683377895 0.0000064181064452536550188 0.0000408830699571598242363 -6.4032211768863023237940979 -0.0000390992855485683377895 -6.4032211768863023237940979 0.0000723810771384287524478 -0.0000260443715299142115492 0.0000118810264906339884907 -6.4032301448359305595658952 0.0000118810264906339884907 -0.0000310393408911418039659 -0.0000159622434474143989967 -6.4032301448359305595658952 -0.0000159622434474143989967 -0.0000139198190705999865196 0.0000071061707651342669780 -6.4033208675126065401173037 0.0000292130916120979902174 -6.4033208675126065401173037 0.0000260683694507395580990 0.0000663860603333275920823 0.0000292130916120979902174 0.0000663860603333275920823 -0.0000440984749257481394155 
1.9699999999999999733546474 -0.0000307262259660654428331 0.0000111947573283185345273 -0.0000666415768351725785589 0.0000111947573283185345273 0.0000258617734824971223979 -7.0245124253810606873571487 -0.0000666415768351725785589 -7.0245124253810606873571487 0.0000385158873123821521626 -0.0000344691122772565683918 0.0000132964184033084726981 -7.0244944758935874418170897 0.0000132964184033084726981 -0.0000394272359413070061203 -0.0000206609358374303174292 -7.0244944758935874418170897 -0.0000206609358374303174292 -0.0000227988399840138002085 0.0000019295859357702511379 -7.0245774607810753664693948 0.0000314660382130402352949 -7.0245774607810753664693948 0.0000244823274665382205079 0.0000580131996254788957768 0.0000314660382130402352949 0.0000580131996254788957768 -0.0000359292415139275713430 
1.9799999999999999822364316 -0.0000137938190913322849662 0.0000066911644117793289249 -0.0000935971077187645232945 0.0000066911644117793289249 0.0000150630311309887454587 -7.6468115923286310575690550 -0.0000935971077187645232945 -7.6468115923286310575690550 0.0000024289710903599054719 -0.0000501779907564278579652 0.0000147593241922006595249 -7.6467823518589685960478164 0.0000147593241922006595249 -0.0000474784171051193391497 -0.0000291549892466381060398 -7.6467823518589685960478164 -0.0000291549892466381060398 -0.0000277561912906880489530 -0.0000043903395407233745972 -7.6468454375572942893768413 0.0000225259598183673790653 -7.6468454375572942893768413 0.0000220732317998179505998 0.0000469905202851910651319 0.0000225259598183673790653 0.0000469905202851910651319 -0.0000160302006363876586447 
1.9899999999999999911182158 -0.0000000462059849838484735 -0.0000025697454531027876219 -0.0001077798960896545854386 -0.0000025697454531027876219 0.0000093858275161903717798 -8.1115750774867461103667665 -0.0001077798960896545854386 -8.1115750774867461103667665 -0.0000254045454003295093450 -0.0000673420845507737377868 0.0000131108754727344547288 -8.1115512732753636271354480 0.0000131108754727344547288 -0.0000535274248945603089555 -0.0000354639111920122262491 -8.1115512732753636271354480 -0.0000354639111920122262491 -0.0000336054635256435147404 -0.0000174460045800387089946 -8.1115873161465845697648547 0.0000073056272097428494886 -8.1115873161465845697648547 0.0000233511137580253966587 0.0000396909650067506840853 0.0000073056272097428494886 0.0000396909650067506840853 0.0000023494345934361672549 
2.0000000000000000000000000 0.0000070659599744316137402 -0.0000139113754812896571158 -0.0001048937472719803246177 -0.0000139113754812896571158 0.0000068012401810002390300 -8.3592852918271809414818563 -0.0001048937472719803246177 -8.3592852918271809414818563 -0.0000370730958013591507783 -0.0000775515992684944096809 0.0000077004237254622754126 -8.3592760719521770340634248 0.0000077004237254622754126 -0.0000597757311422475917694 -0.0000367103657385902778696 -8.3592760719521770340634248 -0.0000367103657385902778696 -0.0000444929064830162676971 -0.0000404643858709956963696 -8.3592864366830266220631529 -0.0000057178939894750245815 -8.3592864366830266220631529 0.0000316259680175243502597 0.0000416311124456987500532 -0.0000057178939894750245815 0.0000416311124456987500532 0.0000089706007124332914123 
2.0100000000000002309263891 -0.0000016312743979548343380 -0.0000270848015764147921007 -0.0000915162134039372988752 -0.0000270848015764147921007 0.0000064485880091376729162 -8.4186287855364110299660751 -0.0000915162134039372988752 -8.4186287855364110299660751 -0.0000305929137526442969917 -0.0000764148138400199154405 0.0000017644700584959740232 -8.4186319150128898769480656 0.0000017644700584959740232 -0.0000689109595976015640827 -0.0000354611158886530624616 -8.4186319150128898769480656 -0.0000354611158886530624616 -0.0000570684060829196199171 -0.0000709747089657232477482 -8.4186257361093908002658281 -0.0000096578910983800509771 -8.4186257361093908002658281 0.0000446565134693919989586 0.0000515825248758333365054 -0.0000096578910983800509771 0.0000515825248758333365054 0.0000048197657191056451792 
2.0200000000000000177635684 -0.0000319794670797200481904 -0.0000398019442936572116830 -0.0000778809465806178232924 -0.0000398019442936572116830 0.0000101989060206454739516 -8.3459147667926067981625238 -0.0000778809465806178232924 -8.3459147667926067981625238 -0.0000101737845782261252583 -0.0000690896768435311753971 -0.0000008737533002571190798 -8.3459197109181975093861183 -0.0000008737533002571190798 -0.0000800804087836744644653 -0.0000347589203433529620097 -8.3459197109181975093861183 -0.0000347589203433529620097 -0.0000641641998869519925323 -0.0000998416725613433911650 -8.3459085103335759470155608 -0.0000038326748742014226078 -8.3459085103335759470155608 0.0000551351057970835434913 0.0000638580548619800144163 -0.0000038326748742014226078 0.0000638580548619800144163 -0.0000003320745293573075075 
2.0300000000000002486899575 -0.0000763095652387986824253 -0.0000466314931346739795846 -0.0000698534203820477995897 -0.0000466314931346739795846 0.0000186190239500840381702 -8.1814424802951677406781528 -0.0000698534203820477995897 -8.1814424802951677406781528 0.0000174650196906849512106 -0.0000660316354536605488882 -0.0000000487480043459915470 -8.1814390124466012110815427 -0.0000000487480043459915470 -0.0000886229256505121520309 -0.0000333317157773855063775 -8.1814390124466012110815427 -0.0000333317157773855063775 -0.0000629303370275967441545 -0.0001148683119369142859164 -8.1814307153519969517674326 0.0000071086404073275499108 -8.1814307153519969517674326 0.0000562383005769132322663 0.0000744107424927286373924 0.0000071086404073275499108 0.0000744107424927286373924 0.0000005482627940220145297 
2.0400000000000000355271368 -0.0001175193813113293244245 -0.0000441394340596161228714 -0.0000685009999812487643421 -0.0000441394340596161228714 0.0000271218766152875175805 -7.9438884945171048812539993 -0.0000685009999812487643421 -7.9438884945171048812539993 0.0000467455082244918831589 -0.0000716679021335757176700 0.0000013350672566282442859 -7.9438753606333269985384504 0.0000013350672566282442859 -0.0000883790152655493518267 -0.0000281975370929919900336 -7.9438753606333269985384504 -0.0000281975370929919900336 -0.0000569485886892631668521 -0.0001088801653391425789275 -7.9438709663383821890647596 0.0000177577860530360935154 -7.9438709663383821890647596 0.0000465623839655567362309 0.0000824417432935951362142 0.0000177577860530360935154 0.0000824417432935951362142 0.0000041551514603057671839 
2.0499999999999998223643161 -0.0001426267325915495434979 -0.0000349267837923446098280 -0.0000731915382028602601620 -0.0000349267837923446098280 0.0000280415050051395514262 -7.6421099843697835041211874 -0.0000731915382028602601620 -7.6421099843697835041211874 0.0000742923167896709923941 -0.0000802639521516373472725 0.0000017916536133241985878 -7.6420965351123379960540660 0.0000017916536133241985878 -0.0000754400741936961860210 -0.0000198828953823592836513 -7.6420965351123379960540660 -0.0000198828953823592836513 -0.0000519713398344729207452 -0.0000857597049850938381770 -7.6420906663478893605656594 0.0000250423852101569497720 -7.6420906663478893605656594 0.0000296994381551684056187 0.0000877106893917108983031 0.0000250423852101569497720 0.0000877106893917108983031 0.0000028519272549729331051 
2.0600000000000000532907052 -0.0001489037128224528997583 -0.0000246155810959804643382 -0.0000810766373745776985135 -0.0000246155810959804643382 0.0000166134297518133981905 -7.2858520924874614621558067 -0.0000810766373745776985135 -7.2858520924874614621558067 0.0000989636595263146320043 -0.0000843975285209840156734 0.0000029257660620533846038 -7.2858516886083766195270073 0.0000029257660620533846038 -0.0000528058388029450779567 -0.0000121288175051770850488 -7.2858516886083766195270073 -0.0000121288175051770850488 -0.0000517067665153264134116 -0.0000577028924908537947159 -7.2858368968020030820298416 0.0000285068565558813426795 -7.2858368968020030820298416 0.0000095994450243078988084 0.0000887393648529594955077 0.0000285068565558813426795 0.0000887393648529594955077 -0.0000043875858526605053444 
2.0699999999999998401278845 -0.0001398133082860629353497 -0.0000162913385467136464840 -0.0000847148825666080279974 -0.0000162913385467136464840 -0.0000043864948172016442364 -6.8864416108717216857826315 -0.0000847148825666080279974 -6.8864416108717216857826315 0.0001211012965250375070540 -0.0000833612851374034247122 0.0000052190673975596117273 -6.8864628705238448702630194 0.0000052190673975596117273 -0.0000303915606617897108676 -0.0000077388567908792751406 -6.8864628705238448702630194 -0.0000077388567908792751406 -0.0000571167965642256519909 -0.0000367189861967993100376 -6.8864349582546449113351628 0.0000290153398263264406670 -6.8864349582546449113351628 -0.0000127263186288273816180 0.0000839199040656686079485 0.0000290153398263264406670 0.0000839199040656686079485 -0.0000118137218198032088615 
2.0800000000000000710542736 -0.0001213858659931398053296 -0.0000098310906744961415406 -0.0000746010326031392497631 -0.0000098310906744961415406 -0.0000246598484133251682809 -6.4438135425449241111550691 -0.0000746010326031392497631 -6.4438135425449241111550691 0.0001402362984039854580491 -0.0000803047808313867944553 0.0000039359535331662767906 -6.4438553670891236535567259 0.0000039359535331662767906 -0.0000164717734743269882960 -0.0000068422632053320029796 -6.4438553670891236535567259 -0.0000068422632053320029796 -0.0000689107389782884761876 -0.0000290723961158955053474 -6.4438149558444122178002544 0.0000272144682686916453357 -6.4438149558444122178002544 -0.0000370121731090744627234 0.0000737274922902383803621 0.0000272144682686916453357 0.0000737274922902383803621 -0.0000162011135166766964135 
2.0899999999999998578914528 -0.0001025873476098871218791 -0.0000050723321139307211132 -0.0000468509901142923664962 -0.0000050723321139307211132 -0.0000323136777286153346932 -5.9366323548040824675808835 -0.0000468509901142923664962 -5.9366323548040824675808835 0.0001541170297339535281630 -0.0000748460130663618434035 -0.0000075368565827957493847 -5.9366841928097686675869227 -0.0000075368565827957493847 -0.0000088304251192715049133 -0.0000077049342961867178456 -5.9366841928097686675869227 -0.0000077049342961867178456 -0.0000897685913048193429541 -0.0000353850628406652894468 -5.9366330092914258997893739 0.0000234180414777641233298 -5.9366330092914258997893739 -0.0000590625281882747521695 0.0000611844437571565114573 0.0000234180414777641233298 0.0000611844437571565114573 -0.0000198633628100046610496 
2.1000000000000000888178420 -0.0000935779864006130882113 -0.0000029848892231230086419 -0.0000077924717039157204233 -0.0000029848892231230086419 -0.0000218345348744519208734 -5.3419539196399146163685145 -0.0000077924717039157204233 -5.3419539196399146163685145 0.0001614881455238324824229 -0.0000626819812706507048690 -0.0000299074735720446570700 -5.3420007521327708133185297 -0.0000299074735720446570700 0.0000023390050849806119353 -0.0000072998102359522208229 -5.3420007521327708133185297 -0.0000072998102359522208229 -0.0001209603732159317859536 -0.0000530576167224248889981 -5.3419376837912047051304398 0.0000186547643966620372582 -5.3419376837912047051304398 -0.0000712520530520100657231 0.0000494666002043365934373 0.0000186547643966620372582 0.0000494666002043365934373 -0.0000234597013566102265505 
2.1099999999999998756550212 -0.0000996268078612681275141 -0.0000043987967278856574519 0.0000300979116742996413573 -0.0000043987967278856574519 0.0000038532308300782438620 -4.6731571361218326998709927 0.0000300979116742996413573 -4.6731571361218326998709927 0.0001650376008413727074112 -0.0000405510575289925071321 -0.0000555845200094536983498 -4.6731877308933542636282255 -0.0000555845200094536983498 0.0000225048022986865656810 -0.0000024661176267490437032 -4.6731877308933542636282255 -0.0000024661176267490437032 -0.0001561936065253412091441 -0.0000782275252171241272832 -4.6731098380191378183212692 0.0000144668584829384984109 -4.6731098380191378183212692 -0.0000699150102655711865518 0.0000389636402151335447283 0.0000144668584829384984109 0.0000389636402151335447283 -0.0000221389338642177475392 
2.1200000000000001065814104 -0.0001163218025475649302150 -0.0000093019822219119112583 0.0000558882504055676707501 -0.0000093019822219119112583 0.0000376911433394994720776 -3.9869483485275281076098963 0.0000558882504055676707501 -3.9869483485275281076098963 0.0001698079378484817993002 -0.0000079891596329016095968 -0.0000748322295954244776257 -3.9869625081749302530909063 -0.0000748322295954244776257 0.0000481261001510739367792 0.0000065275752647696328059 -3.9869625081749302530909063 0.0000065275752647696328059 -0.0001849118034091929113454 -0.0001063468287838253154357 -3.9868681897325877194759869 0.0000114670511304540802196 -3.9868681897325877194759869 -0.0000610419871854764583283 0.0000273851242159527122019 0.0000114670511304540802196 0.0000273851242159527122019 -0.0000114806463320828743056 
2.1299999999999998934185896 -0.0001316230034901926014904 -0.0000163609819960495523261 0.0000635963514957101208125 -0.0000163609819960495523261 0.0000716474386527339552428 -3.3429809827993652859845497 0.0000635963514957101208125 -3.3429809827993652859845497 0.0001780683979988552845166 0.0000345505652090528458768 -0.0000837414315823828653111 -3.3429907292681257935385020 -0.0000837414315823828653111 0.0000748301550554485427622 0.0000124886834712140539443 -3.3429907292681257935385020 0.0000124886834712140539443 -0.0002053279463858430863282 -0.0001320280427329300048517 -3.3428796897633641371783142 0.0000097762451495064544205 -3.3428796897633641371783142 -0.0000558844651314657620803 0.0000133090508289493334685 0.0000097762451495064544205 0.0000133090508289493334685 0.0000070723972411127729984 
2.1400000000000001243449788 -0.0001340034565933912130784 -0.0000218160302583750622394 0.0000505929301552971111494 -0.0000218160302583750622394 0.0000983035272619729846768 -2.7643940517501470743866321 0.0000505929301552971111494 -2.7643940517501470743866321 0.0001859878522753975608247 0.0000857399323681987335843 -0.0000857211776920147901617 -2.7644178254143829676081623 -0.0000857211776920147901617 0.0001033333222060473465236 0.0000039699852786046259474 -2.7644178254143829676081623 0.0000039699852786046259474 -0.0002273224250747688033984 -0.0001494212285049239716771 -2.7642904092521476400179381 0.0000118325889875264682224 -2.7642904092521476400179381 -0.0000605906501506417119072 -0.0000010349681524605531240 0.0000118325889875264682224 -0.0000010349681524605531240 0.0000269176633662713377885 
2.1499999999999999111821580 -0.0001209274453582735644065 -0.0000205142730806539085975 0.0000159513091811466919349 -0.0000205142730806539085975 0.0001164028257985186113905 -2.2459585604744232156804173 0.0000159513091811466919349 -2.2459585604744232156804173 0.0001866985234534005594093 0.0001405292905050320808897 -0.0000855416960564355795911 -2.2460119222791741222522433 -0.0000855416960564355795911 0.0001328452157591426005621 -0.0000251047214954533668720 -2.2460119222791741222522433 -0.0000251047214954533668720 -0.0002563869397296968848446 -0.0001528849595524500791337 -2.2458726368674675200054480 0.0000223346863488872498984 -2.2458726368674675200054480 -0.0000716756768299306641374 -0.0000111351383623920995421 0.0000223346863488872498984 -0.0000111351383623920995421 0.0000366341631809578228605 
2.1600000000000001421085472 -0.0001013703851701823157498 -0.0000095836532780006170214 -0.0000376876128279035358206 -0.0000095836532780006170214 0.0001348410223492234566271 -1.7897638994670870271619378 -0.0000376876128279035358206 -1.7897638994670870271619378 0.0001786887604716637573989 0.0001884409634375754918553 -0.0000832562761125703792780 -1.7898510187697314055554898 -0.0000832562761125703792780 0.0001551835572254211951301 -0.0000681352596877512264048 -1.7898510187697314055554898 -0.0000681352596877512264048 -0.0002807550391711783905474 -0.0001380262989362277372199 -1.7897115823992171268486118 0.0000418389090614099647060 -1.7897115823992171268486118 -0.0000800561981537111660469 -0.0000129790551619856467548 0.0000418389090614099647060 -0.0000129790551619856467548 0.0000206027187349963984144 
2.1699999999999999289457264 -0.0000889528436305500326249 0.0000099598785697554151141 -0.0001001342168818580678638 0.0000099598785697554151141 0.0001637859961648618131042 -1.4136696268959338951276550 -0.0001001342168818580678638 -1.4136696268959338951276550 0.0001703312525393666898143 0.0002171135709949867864058 -0.0000742560578187412924150 -1.4137797818449138187446579 -0.0000742560578187412924150 0.0001619045797638760000696 -0.0001087407518743748998172 -1.4137797818449138187446579 -0.0001087407518743748998172 -0.0002802689491678949100691 -0.0001041654644160443747699 -1.4136541249550218513064692 0.0000618882689478777227874 -1.4136541249550218513064692 -0.0000755627556490790820449 -0.0000039127232945987919864 0.0000618882689478777227874 -0.0000039127232945987919864 -0.0000317742984751686913681 
2.1800000000000001598721155 -0.0000899991512261948730517 0.0000345752396612627389719 -0.0001536293669657135289516 0.0000345752396612627389719 0.0001998356382765896358585 -1.1179583982992740143203036 -0.0001536293669657135289516 -1.1179583982992740143203036 0.0001723465442238477154935 0.0002202025051545149962693 -0.0000534038146412088641883 -1.1180715434260906082641895 -0.0000534038146412088641883 0.0001531788919781530580819 -0.0001312174487278830990484 -1.1180715434260906082641895 -0.0001312174487278830990484 -0.0002423650442011174581565 -0.0000565592940414610728314 -1.1179658070959355153917159 0.0000720537133920277526270 -1.1179658070959355153917159 -0.0000494481495140554924532 0.0000156382510342527977136 0.0000720537133920277526270 0.0000156382510342527977136 -0.0001137910927674549136810 
2.1899999999999999467092948 -0.0000987997099826298574637 0.0000584650268895102887944 -0.0001814219516789282319116 0.0000584650268895102887944 0.0002259766299681215519311 -0.8499143619982404418422561 -0.0001814219516789282319116 -0.8499143619982404418422561 0.0001845698511066290361648 0.0002023372898210353866295 -0.0000186330960789348193537 -0.8500144267420789434552830 -0.0000186330960789348193537 0.0001358422775186768263062 -0.0001314380725490358139702 -0.8500144267420789434552830 -0.0001314380725490358139702 -0.0001665304505351980902776 -0.0000054560680696156229659 -0.8499221289492207009885760 0.0000725267641242302563663 -0.8499221289492207009885760 -0.0000005385497210506642785 0.0000383650335801547458497 0.0000725267641242302563663 0.0000383650335801547458497 -0.0002027249911769884050533 
