# omega(eV),chi(uA/V^2) 2-xxx 3-xxy 4-xxz 5-xyx 6-xyy 7-xyz 8-xzx 9-xzy 10-xzz 11-yxx 12-yxy 13-yxz 14-yyx 15-yyy 16-yyz 17-yzx 18-yzy 19-yzz 20-zxx 21-zxy 22-zxz 23-zyx 24-zyy 25-zyz 26-zzx 27-zzy 28-zzz 
1.9199999999999999289457264 -0.0000000000000158685591938 -0.0000000000000369068319357 0.0000000000000131517997931 -0.0000000000000369068319357 0.0000000000000083192490037 3.2875473640891113014106395 0.0000000000000131517997931 3.2875473640891113014106395 0.0000000000000107836861203 0.0000000000001140618194811 0.0000000000000025525201275 -3.2875473640891343940495517 0.0000000000000025525201275 0.0000000000000030391183734 -0.0000000000000104016904912 -3.2875473640891343940495517 -0.0000000000000104016904912 -0.0000000000000064409505035 0.0000000000000282819280150 -0.0000000000000172670763479 0.0000000000000012819273016 -0.0000000000000172670763479 -0.0000000000000355390608559 0.0000000000000162171088048 0.0000000000000012819273016 0.0000000000000162171088048 0.0000000000000069806053104 
1.9299999999999999378275106 -0.0000000000000169790626160 0.0000000000000122673540389 0.0000000000000094566407248 0.0000000000000122673540389 -0.0000000000000091020130624 3.4657957648048332011114780 0.0000000000000094566407248 3.4657957648048332011114780 0.0000000000000104206470505 0.0000000000000219943940271 0.0000000000000115110598585 -3.4657957648048163257215037 0.0000000000000115110598585 0.0000000000000121423432153 -0.0000000000000078641478782 -3.4657957648048163257215037 -0.0000000000000078641478782 -0.0000000000000065862285643 0.0000000000000356055519666 -0.0000000000000196570425120 -0.0000000000000054137765499 -0.0000000000000196570425120 -0.0000000000000422242453240 0.0000000000000036304045166 -0.0000000000000054137765499 0.0000000000000036304045166 0.0000000000000119217733829 
1.9399999999999999467092948 0.0000000000000544571898919 0.0000000000000753944039447 0.0000000000000684891061415 0.0000000000000753944039447 0.0000000000000251982888732 3.6486182410997103353622606 0.0000000000000684891061415 3.6486182410997103353622606 -0.0000000000000144829625678 0.0000000000000055629366994 0.0000000000000651201494092 -3.6486182410997103353622606 0.0000000000000651201494092 0.0000000000001443007219093 -0.0000000000000180247814154 -3.6486182410997103353622606 -0.0000000000000180247814154 -0.0000000000000049524799219 0.0000000000000103577969447 -0.0000000000000471351185722 -0.0000000000000174261368505 -0.0000000000000471351185722 -0.0000000000000550435778946 -0.0000000000000447858809880 -0.0000000000000174261368505 -0.0000000000000447858809880 0.0000000000000252845245983 
1.9499999999999999555910790 0.0000000000017948328352180 0.0000000000014943500055626 0.0000000000015248882529246 0.0000000000014943500055626 0.0000000000005049797536948 3.8318252451478711506638319 0.0000000000015248882529246 3.8318252451478711506638319 -0.0000000000004596572994513 -0.0000000000001513707458638 0.0000000000014231002531393 -3.8318252451473786557301082 0.0000000000014231002531393 0.0000000000030295687431968 -0.0000000000003807477541796 -3.8318252451473786557301082 -0.0000000000003807477541796 -0.0000000000000276993304388 -0.0000000000006348835987901 -0.0000000000006594949084840 -0.0000000000001637274311816 -0.0000000000006594949084840 -0.0000000000003037004922478 -0.0000000000008364817391902 -0.0000000000001637274311816 -0.0000000000008364817391902 0.0000000000002700793801490 
1.9599999999999999644728632 0.0000000000324524934669574 0.0000000000271767653784590 0.0000000000270984100044983 0.0000000000271767653784590 0.0000000000090232443463152 4.0113709567196256244869801 0.0000000000270984100044983 4.0113709567196256244869801 -0.0000000000082125374960250 -0.0000000000039917324097518 0.0000000000252741618583974 -4.0113709567124571364615804 0.0000000000252741618583974 0.0000000000533448432405348 -0.0000000000068035312790363 -4.0113709567124571364615804 -0.0000000000068035312790363 -0.0000000000003991910678448 -0.0000000000119147171415256 -0.0000000000114254693034926 -0.0000000000027153077175853 -0.0000000000114254693034926 -0.0000000000046086559103741 -0.0000000000146109655721509 -0.0000000000027153077175853 -0.0000000000146109655721509 0.0000000000045916413777976 
1.9699999999999999733546474 0.0000000004498270331739981 0.0000000003816897691042331 0.0000000003749208640291078 0.0000000003816897691042331 0.0000000001253227355903179 4.1904750780159911727196231 0.0000000003749208640291078 4.1904750780159911727196231 -0.0000000001137373347087487 -0.0000000000651608005890870 0.0000000003498365968623615 -4.1904750779171910934906009 0.0000000003498365968623615 0.0000000007376581260347363 -0.0000000000940241220495649 -4.1904750779171910934906009 -0.0000000000940241220495649 -0.0000000000051572688299067 -0.0000000001651727825975434 -0.0000000001579752699169372 -0.0000000000374196704376692 -0.0000000001579752699169372 -0.0000000000637060619164969 -0.0000000002019320308206219 -0.0000000000374196704376692 -0.0000000002019320308206219 0.0000000000634098605345078 
1.9799999999999999822364316 0.0000000048562015356001102 0.0000000041502837397077178 0.0000000040418769829810513 0.0000000041502837397077178 0.0000000013626663315079716 4.3736974058169861834244330 0.0000000040418769829810513 4.3736974058169861834244330 -0.0000000012271498816486772 -0.0000000007511167281392651 0.0000000037723954387376763 -4.3736974047510379648429080 0.0000000037723954387376763 0.0000000079525558668615689 -0.0000000010109077761068784 -4.3736974047510379648429080 -0.0000000010109077761068784 -0.0000000000515713113625050 -0.0000000017797313403928489 -0.0000000017042691018372962 -0.0000000004026457228765947 -0.0000000017042691018372962 -0.0000000006939950072989753 -0.0000000021747535648980684 -0.0000000004026457228765947 -0.0000000021747535648980684 0.0000000006827821284705517 
1.9899999999999999911182158 0.0000000408916426971481692 0.0000000351157997380701330 0.0000000339583241894841781 0.0000000351157997380701330 0.0000000116212890816464601 4.5574856660176248368543384 0.0000000339583241894841781 4.5574856660176248368543384 -0.0000000103236415238694945 -0.0000000064958546568363350 0.0000000317034577832543304 -4.5574856570449107096010266 0.0000000317034577832543304 0.0000000668184736596173306 -0.0000000084545168573487513 -4.5574856570449107096010266 -0.0000000084545168573487513 -0.0000000003786247840829036 -0.0000000149357608207898368 -0.0000000143371295613940510 -0.0000000033717096894550780 -0.0000000143371295613940510 -0.0000000059378774803365642 -0.0000000182392568203406802 -0.0000000033717096894550780 -0.0000000182392568203406802 0.0000000057245806046348132 
2.0000000000000000000000000 0.0000002688728531604448463 0.0000002320373424757468793 0.0000002224418026296251304 0.0000002320373424757468793 0.0000000780593101126723332 4.7356440792264944406042559 0.0000002224418026296251304 4.7356440792264944406042559 -0.0000000677749704880357476 -0.0000000431590181142126871 0.0000002077654818118870149 -4.7356440202572338549202868 0.0000002077654818118870149 0.0000004377360329126950537 -0.0000000549506922327943278 -4.7356440202572338549202868 -0.0000000549506922327943278 -0.0000000018745428577561319 -0.0000000976469823387417122 -0.0000000941207809072626367 -0.0000000219617465506197431 -0.0000000941207809072626367 -0.0000000400891332620227223 -0.0000001191160404062826409 -0.0000000219617465506197431 -0.0000001191160404062826409 0.0000000373657321915404992 
2.0100000000000002309263891 0.0000013829900325977017930 0.0000012017642290775340316 0.0000011369072148632049100 0.0000012017642290775340316 0.0000004157256200895067898 4.9111210320899925108051320 0.0000011369072148632049100 4.9111210320899925108051320 -0.0000003477030886629094267 -0.0000002226558239057088504 0.0000010626928865542914078 -4.9111207290175666884124439 0.0000010626928865542914078 0.0000022376811482418130757 -0.0000002771361150676534160 -4.9111207290175666884124439 -0.0000002771361150676534160 -0.0000000043456726107592205 -0.0000004974439218184016143 -0.0000004828389091415877650 -0.0000001111711089673321445 -0.0000004828389091415877650 -0.0000002152167993395442473 -0.0000006057013519284421387 -0.0000001111711089673321445 -0.0000006057013519284421387 0.0000001898291720969564607 
2.0200000000000000177635684 0.0000055813182385159943857 0.0000049022779722602608090 0.0000045397321522466725958 0.0000049022779722602608090 0.0000017727283038786374978 5.0917352701220872646103999 0.0000045397321522466725958 5.0917352701220872646103999 -0.0000013971647512363959645 -0.0000008975138337678679531 0.0000042487261999276225584 -5.0917340486367645979726149 0.0000042487261999276225584 0.0000089378726540405166771 -0.0000010816160134075874992 -5.0917340486367645979726149 -0.0000010816160134075874992 0.0000000178321523210668486 -0.0000019753456105273961972 -0.0000019399988206109005055 -0.0000004366826120382752108 -0.0000019399988206109005055 -0.0000009287314460260278764 -0.0000023977409361801310683 -0.0000004366826120382752108 -0.0000023977409361801310683 0.0000007502798621068562186 
2.0300000000000002486899575 0.0000177565081499008779547 0.0000158628008953802427750 0.0000141924952644650751235 0.0000158628008953802427750 0.0000061301676286974851230 5.2766056891324879529747705 0.0000141924952644650751235 5.2766056891324879529747705 -0.0000044138158406430545600 -0.0000028425343892631583297 0.0000133106535451446882968 -5.2766018112246815263688404 0.0000133106535451446882968 0.0000279565772988523528913 -0.0000032508394505993842583 -5.2766018112246815263688404 -0.0000032508394505993842583 0.0000002393019030948851071 -0.0000061182469947262207814 -0.0000061276165536157495522 -0.0000013275185875404010659 -0.0000061276165536157495522 -0.0000032652992478784780045 -0.0000073873315983037511390 -0.0000013275185875404010659 -0.0000073873315983037511390 0.0000023053133245531330834 
2.0400000000000000355271368 0.0000448577303565524319038 0.0000411295841683834444060 0.0000348595392515998212055 0.0000411295841683834444060 0.0000174329703123813347461 5.4587795816703392759450253 0.0000348595392515998212055 5.4587795816703392759450253 -0.0000110281303487027941399 -0.0000071212940027176545497 0.0000328077637406292308363 -5.4587698148942536136019044 0.0000328077637406292308363 0.0000687266990293478800648 -0.0000074553303262764483735 -5.4587698148942536136019044 -0.0000074553303262764483735 0.0000013292377011162029494 -0.0000147964684100232257382 -0.0000153040771764879798529 -0.0000031089172271047719616 -0.0000153040771764879798529 -0.0000094815698341152706359 -0.0000177070550381917691109 -0.0000031089172271047719616 -0.0000177070550381917691109 0.0000054994955307916261028 
2.0499999999999998223643161 0.0000909273390796402393183 0.0000865759607170391834365 0.0000676410466186080065352 0.0000865759607170391834365 0.0000412289402593411837277 5.6401030470102080371930242 0.0000676410466186080065352 5.6401030470102080371930242 -0.0000219950474420874919862 -0.0000142372166286431237428 0.0000640281150215487676819 -5.6400833181477594280295307 0.0000640281150215487676819 0.0001335639133070236318161 -0.0000128018147777029464042 -5.6400833181477594280295307 -0.0000128018147777029464042 0.0000048883168332645366813 -0.0000279919826038637909989 -0.0000304892736482236376128 -0.0000055641074692445694372 -0.0000304892736482236376128 -0.0000229467881773670820942 -0.0000330077668870647946277 -0.0000055641074692445694372 -0.0000330077668870647946277 0.0000101631488568732362607 
2.0600000000000000532907052 0.0001498739162630724063453 0.0001500851723601290146990 0.0001045516090098398952766 0.0001500851723601290146990 0.0000813702217105889360647 5.8314211756411458154047978 0.0001045516090098398952766 5.8314211756411458154047978 -0.0000355131610050189047375 -0.0000229376773016502887167 0.0000999321985389806571659 -5.8313886623602408931787977 0.0000999321985389806571659 0.0002070865180967456969843 -0.0000157151396003851977331 -5.8313886623602408931787977 -0.0000157151396003851977331 0.0000130547182179977709713 -0.0000415608793206717454043 -0.0000490443462107196658396 -0.0000075133850231542060729 -0.0000490443462107196658396 -0.0000462854130936688653295 -0.0000478872016796699643063 -0.0000075133850231542060729 -0.0000478872016796699643063 0.0000144923528160357993025 
2.0699999999999998401278845 0.0002038023281393323002993 0.0002168913154563942497551 0.0001302331281340416238058 0.0002168913154563942497551 0.0001330367612775787411472 6.0370678477462913491535801 0.0001302331281340416238058 6.0370678477462913491535801 -0.0000474663735583259036488 -0.0000298997184764302528217 0.0001266853291689416132534 -6.0370228299288166695646396 0.0001266853291689416132534 0.0002598867252597910509383 -0.0000116971664786860341683 -6.0370228299288166695646396 -0.0000116971664786860341683 0.0000261131766801784141762 -0.0000487470035904129800754 -0.0000646777266636151761028 -0.0000075664311307078393291 -0.0000646777266636151761028 -0.0000769412905343348248318 -0.0000544963124326296958350 -0.0000075664311307078393291 -0.0000544963124326296958350 0.0000158368565060195939150 
2.0800000000000000710542736 0.0002314457515972949169965 0.0002630974956792310102092 0.0001326412659661624165140 0.0002630974956792310102092 0.0001768018031959756616953 6.2490283669570043656449343 0.0001326412659661624165140 6.2490283669570043656449343 -0.0000547095276601272152445 -0.0000307289994983880204206 0.0001339394373333072563084 -6.2489728104712067846548962 0.0001339394373333072563084 0.0002705732414709742105104 0.0000007603365215674242716 -6.2489728104712067846548962 0.0000007603365215674242716 0.0000393730451693331012677 -0.0000458736760747703310433 -0.0000711658046183474141122 -0.0000060476334597586144115 -0.0000711658046183474141122 -0.0001029498114808613003354 -0.0000507846174526597413925 -0.0000060476334597586144115 -0.0000507846174526597413925 0.0000131198802500484169192 
2.0899999999999998578914528 0.0002212790403221376984381 0.0002690169988725954366808 0.0001122247464736402129942 0.0002690169988725954366808 0.0001842063307243893262397 6.4593235754708020479597508 0.0001122247464736402129942 6.4593235754708020479597508 -0.0000590467176378777018056 -0.0000212306200382016985737 0.0001245624490423613908718 -6.4592551685879797673806024 0.0001245624490423613908718 0.0002455243649847257676570 0.0000195297402574134954358 -6.4592551685879797673806024 0.0000195297402574134954358 0.0000439042207034265615060 -0.0000362116805789094683195 -0.0000668186455804010233286 -0.0000060748168965083986385 -0.0000668186455804010233286 -0.0001058918949235945327486 -0.0000459067395858598912618 -0.0000060748168965083986385 -0.0000459067395858598912618 0.0000082355110172801254567 
2.1000000000000000888178420 0.0001797278828860091699424 0.0002352326663736711820883 0.0000802364216239134173938 0.0002352326663736711820883 0.0001373537359182888705281 6.6706828931783919145459549 0.0000802364216239134173938 6.6706828931783919145459549 -0.0000676847974269844819464 0.0000012537940627288155469 0.0001136992969707276282055 -6.6705882780126843911716605 0.0001136992969707276282055 0.0002151134344089433182972 0.0000429449655898568518220 -6.6705882780126843911716605 0.0000429449655898568518220 0.0000332390205512478421131 -0.0000272212302723304894452 -0.0000559082253060094456804 -0.0000119103881425387594386 -0.0000559082253060094456804 -0.0000736821115082765472652 -0.0000549370630091693197181 -0.0000119103881425387594386 -0.0000549370630091693197181 0.0000047470215792249093395 
2.1099999999999998756550212 0.0001274811915001277751267 0.0001847117015708271226069 0.0000499139289349028779179 0.0001847117015708271226069 0.0000453588601449700625705 6.8892146359926744736412729 0.0000499139289349028779179 6.8892146359926744736412729 -0.0000875015212571973461774 0.0000350988107918623684633 0.0001174248075862688198102 -6.8890707194317926109761174 0.0001174248075862688198102 0.0002092048678569460005722 0.0000708383871206920174169 -6.8890707194317926109761174 0.0000708383871206920174169 0.0000103456172354087074194 -0.0000244716747908079848063 -0.0000460367179037961070766 -0.0000253462417627676839347 -0.0000460367179037961070766 -0.0000133977232826859400178 -0.0000859645735539536044127 -0.0000253462417627676839347 -0.0000859645735539536044127 0.0000060834433806445000473 
2.1200000000000001065814104 0.0000847297968437095682650 0.0001433145580593967523698 0.0000293447807240377689722 0.0001433145580593967523698 -0.0000606708200839385899451 7.1115191045113759216178551 0.0000293447807240377689722 7.1115191045113759216178551 -0.0001163927726303203924810 0.0000714414947045386550901 0.0001398144437181512381857 -7.1113077615310906764989340 0.0001398144437181512381857 0.0002322105740597695834864 0.0000983446263227240503749 -7.1113077615310906764989340 0.0000983446263227240503749 -0.0000126943845036010784721 -0.0000283783732143491432569 -0.0000432039781851257674496 -0.0000430641635398897125019 -0.0000432039781851257674496 0.0000490539857327437612655 -0.0001305019566194617756157 -0.0000430641635398897125019 -0.0001305019566194617756157 0.0000153796670509681620599 
2.1299999999999998934185896 0.0000582848944000125343415 0.0001188643615133653917313 0.0000196456057692710408689 0.0001188643615133653917313 -0.0001481329672554822902107 7.3292443452846303131309469 0.0000196456057692710408689 7.3292443452846303131309469 -0.0001415730556413957415881 0.0000964479303558316469931 0.0001694277416756421962476 -7.3289703617893762199742014 0.0001694277416756421962476 0.0002597753000934454941859 0.0001131241744246045440991 -7.3289703617893762199742014 0.0001131241744246045440991 -0.0000227977286362364996153 -0.0000353714693326284563006 -0.0000481593855924737399119 -0.0000578603338704837820731 -0.0000481593855924737399119 0.0000843983568793588021439 -0.0001670746311080704190732 -0.0000578603338704837820731 -0.0001670746311080704190732 0.0000346722274772680362520 
2.1400000000000001243449788 0.0000428869615194112533481 0.0001023502306627494337242 0.0000171826936051984558254 0.0001023502306627494337242 -0.0001982376506316453276813 7.5460853010818507158319335 0.0000171826936051984558254 7.5460853010818507158319335 -0.0001492629256689956057311 0.0001004241913173813431030 0.0001884614378563575186332 -7.5457797356225793095063636 0.0001884614378563575186332 0.0002619830221649275831669 0.0001052176720906661261260 -7.5457797356225793095063636 0.0001052176720906661261260 -0.0000155728511968555125987 -0.0000409286462625734769635 -0.0000564238841240323455340 -0.0000634784841782075413396 -0.0000564238841240323455340 0.0000800696737527006120782 -0.0001770669202875421103897 -0.0000634784841782075413396 -0.0001770669202875421103897 0.0000608084758324003283149 
2.1499999999999999111821580 0.0000315063910161801546202 0.0000839582058750712478291 0.0000169894197097167590107 0.0000839582058750712478291 -0.0002070369485723490201191 7.7779009205073208477188018 0.0000169894197097167590107 7.7779009205073208477188018 -0.0001352383602641938926264 0.0000850917041210930581024 0.0001846258605790301854897 -7.7776076306429011708587495 0.0001846258605790301854897 0.0002286371896359807329244 0.0000782787883485971892807 -7.7776076306429011708587495 0.0000782787883485971892807 0.0000013639884872139840714 -0.0000417041290299424642998 -0.0000610905445752734250217 -0.0000585499662213460675061 -0.0000610905445752734250217 0.0000484028250993681033888 -0.0001576801219030183004530 -0.0000585499662213460675061 -0.0001576801219030183004530 0.0000826188099278445868372 
2.1600000000000001421085472 0.0000213974859544661630848 0.0000618678108807975353544 0.0000153682096058795815570 0.0000618678108807975353544 -0.0001805047251523866295563 8.0327313390034831286357075 0.0000153682096058795815570 8.0327313390034831286357075 -0.0001054323814691303482123 0.0000608514889553624630956 0.0001565099194761443814668 -8.0324898365753600870675655 0.0001565099194761443814668 0.0001713348536710560009785 0.0000462854050185192261962 -8.0324898365753600870675655 0.0000462854050185192261962 0.0000152522940844129757762 -0.0000364684813009921206250 -0.0000571188340537839823151 -0.0000462547545735331343719 -0.0000571188340537839823151 0.0000135536377209083841341 -0.0001199717265049643765166 -0.0000462547545735331343719 -0.0001199717265049643765166 0.0000871839528532913546734 
2.1699999999999999289457264 0.0000130538825173868294343 0.0000395244135876450511575 0.0000110247669275567461580 0.0000395244135876450511575 -0.0001333576826462310371737 8.3040974994812426501766822 0.0000110247669275567461580 8.3040974994812426501766822 -0.0000701301424058308419361 0.0000388800134718388318376 0.0001140837824809499062096 -8.3039308874905248814002334 0.0001140837824809499062096 0.0001087164031734043237541 0.0000202650352568103529673 -8.3039308874905248814002334 0.0000202650352568103529673 0.0000189541865105175457286 -0.0000267633449153141183912 -0.0000458538381555959157171 -0.0000317654595958696202057 -0.0000458538381555959157171 -0.0000110544406962632949160 -0.0000787549854911004392930 -0.0000317654595958696202057 -0.0000787549854911004392930 0.0000716952439726448859363 
2.1800000000000001598721155 0.0000074942504943312743357 0.0000203484495938248725281 0.0000043602682273940105451 0.0000203484495938248725281 -0.0000881370855450752010074 8.5900987331918408074216131 0.0000043602682273940105451 8.5900987331918408074216131 -0.0000389145697827407243243 0.0000273517717981449315584 0.0000757855954370348361415 -8.5900097974346483198360147 0.0000757855954370348361415 0.0000543932895900198776760 0.0000007865469156358308320 -8.5900097974346483198360147 0.0000007865469156358308320 0.0000146688580305166941983 -0.0000164707346077631999596 -0.0000361897010677429773612 -0.0000203098274327404934732 -0.0000361897010677429773612 -0.0000334769353002860008540 -0.0000458066926201480516538 -0.0000203098274327404934732 -0.0000458066926201480516538 0.0000464810755486246997129 
2.1899999999999999467092948 0.0000048540418634366195991 0.0000043570259169613268624 -0.0000043752517508578427302 0.0000043570259169613268624 -0.0000676762139896384484847 8.9059364835190120146535264 -0.0000043752517508578427302 8.9059364835190120146535264 -0.0000172447626568069561134 0.0000322170081488903217791 0.0000605215725254766722546 -8.9059148165457049373117115 0.0000605215725254766722546 0.0000133282280288645912610 -0.0000191673672268788440956 -8.9059148165457049373117115 -0.0000191673672268788440956 0.0000086799362418491854339 -0.0000096189860585551663276 -0.0000403785442025758373359 -0.0000155558032373922855082 -0.0000403785442025758373359 -0.0000762689262357288036811 -0.0000271801899164004946306 -0.0000155558032373922855082 -0.0000271801899164004946306 0.0000250196705331698132429 
2.2000000000000001776356839 0.0000038262778641053703314 -0.0000127596813336116466617 -0.0000156161185324720939906 -0.0000127596813336116466617 -0.0000849145288284710518219 9.2682307266779915266852186 -0.0000156161185324720939906 9.2682307266779915266852186 -0.0000051716188897052201264 0.0000567557222319259248484 0.0000781949881161420675291 -9.2682645866889803443200435 0.0000781949881161420675291 -0.0000151810246208616484500 -0.0000464059156068331025405 -9.2682645866889803443200435 -0.0000464059156068331025405 0.0000051019569096592862851 -0.0000083532694726688506054 -0.0000669671061987713999320 -0.0000178142905827835154153 -0.0000669671061987713999320 -0.0001591577138768146982423 -0.0000219510551897270293049 -0.0000178142905827835154153 -0.0000219510551897270293049 0.0000134757082202191919685 
2.2099999999999999644728632 0.0000019178352918201264071 -0.0000363010861925607420785 -0.0000285493545834747211880 -0.0000363010861925607420785 -0.0001359668366539236374502 9.6766183438064441446613273 -0.0000285493545834747211880 9.6766183438064441446613273 0.0000005248356734330093377 0.0000970403293371556295186 0.0001233955609553219273048 -9.6766977349769121019562590 0.0001233955609553219273048 -0.0000311295021124444567162 -0.0000798817853461312017910 -9.6766977349769121019562590 -0.0000798817853461312017910 0.0000043759272002777559640 -0.0000124943690725930973474 -0.0001135211519379025529777 -0.0000233093734472326679849 -0.0001135211519379025529777 -0.0002780526458468772130726 -0.0000232533022407208126131 -0.0000233093734472326679849 -0.0000232533022407208126131 0.0000097390892683554735666 
2.2200000000000001953992523 -0.0000027207003926130576677 -0.0000653656963412094612264 -0.0000393614699181101188583 -0.0000653656963412094612264 -0.0001975953859601793790538 10.1205990346475331875808479 -0.0000393614699181101188583 10.1205990346475331875808479 0.0000029747894444049055907 0.0001378941700442137948887 0.0001742359336105512418978 -10.1207085753542305184282668 0.0001742359336105512418978 -0.0000321093730814887715411 -0.0001082519149922083747870 -10.1207085753542305184282668 -0.0001082519149922083747870 0.0000050297009216502220353 -0.0000196159851485108411380 -0.0001626139621792363064868 -0.0000261945396266127021839 -0.0001626139621792363064868 -0.0003931815524925070821222 -0.0000227544953816434406078 -0.0000261945396266127021839 -0.0000227544953816434406078 0.0000087397688575075596694 
2.2299999999999999822364316 -0.0000089794063427103475389 -0.0000890060888415539403808 -0.0000430362042276868716302 -0.0000890060888415539403808 -0.0002349693654821302028594 10.5958007237153406521201759 -0.0000430362042276868716302 10.5958007237153406521201759 0.0000037546010209102414159 0.0001581324986625345062341 0.0002012437889712546587855 -10.5959160388954582998621845 0.0002012437889712546587855 -0.0000195684958151454369219 -0.0001171671035084231984923 -10.5959160388954582998621845 -0.0001171671035084231984923 0.0000054889815522718292631 -0.0000254348224540998375635 -0.0001884688575387887432729 -0.0000229486371655093403926 -0.0001884688575387887432729 -0.0004467552052317918078253 -0.0000165627584643620745519 -0.0000229486371655093403926 -0.0000165627584643620745519 0.0000071081717967699442135 
2.2400000000000002131628207 -0.0000132158390184372439506 -0.0000936762357491564725924 -0.0000376707018428980384343 -0.0000936762357491564725924 -0.0002236840284581215556898 11.0970893282394875711815985 -0.0000376707018428980384343 11.0970893282394875711815985 0.0000034411343205239732617 0.0001455285156326071888556 0.0001866432366184556318825 -11.0971856255678194003166936 0.0001866432366184556318825 -0.0000027736389710548919961 -0.0001016391320539548144466 -11.0971856255678194003166936 -0.0001016391320539548144466 0.0000049658528893814247182 -0.0000260128130874766617920 -0.0001750571297537538309561 -0.0000151533265024763315554 -0.0001750571297537538309561 -0.0004069653826567520599373 -0.0000073887270149393663505 -0.0000151533265024763315554 -0.0000073887270149393663505 0.0000044558781547124192234 
2.2500000000000000000000000 -0.0000129104068176412604193 -0.0000765952810405428962748 -0.0000264324439619905703926 -0.0000765952810405428962748 -0.0001693236391637716650293 11.5931867620667095053477169 -0.0000264324439619905703926 11.5931867620667095053477169 0.0000024875009755323798443 0.0001072912040733521295364 0.0001381938517560285517582 -11.5932511050996662760326217 0.0001381938517560285517582 0.0000078563767472154262094 -0.0000707085122921655585132 -11.5932511050996662760326217 -0.0000707085122921655585132 0.0000036132555699549854606 -0.0000208195921939856537584 -0.0001297438777229913012354 -0.0000072976217013230990945 -0.0001297438777229913012354 -0.0002964548787065492325456 -0.0000003907640487617292713 -0.0000072976217013230990945 -0.0000003907640487617292713 0.0000019735904569216024910 
2.2600000000000002309263891 -0.0000091209708195227477863 -0.0000488518427553664185878 -0.0000148455619634071907454 -0.0000488518427553664185878 -0.0001014970045598306835899 12.0225540130216117518102692 -0.0000148455619634071907454 12.0225540130216117518102692 0.0000014318661468115168743 0.0000634176018321163075930 0.0000813554086575864448660 -12.0225884858055156456657642 0.0000813554086575864448660 0.0000094566616357329590819 -0.0000394013132204923464778 -12.0225884858055156456657642 -0.0000394013132204923464778 0.0000020973077692839973738 -0.0000130147629365273471600 -0.0000764281016740987132873 -0.0000023854312207174667890 -0.0000764281016740987132873 -0.0001721128498984563078792 0.0000022420943746761548691 -0.0000023854312207174667890 0.0000022420943746761548691 0.0000005196911357278211114 
2.2700000000000000177635684 -0.0000048169290361141303558 -0.0000244789175164917296957 -0.0000066544306691900982832 -0.0000244789175164917296957 -0.0000480225102707445783098 12.3275353882074742983832039 -0.0000066544306691900982832 12.3275353882074742983832039 0.0000006551949583919157040 0.0000302752393993633336488 0.0000379416265148440341021 -12.3275501913439313739218051 0.0000379416265148440341021 0.0000062043529140990854136 -0.0000175401200068383135260 -12.3275501913439313739218051 -0.0000175401200068383135260 0.0000009666952532023714503 -0.0000063487919031404830111 -0.0000356451393032751682175 -0.0000004018964062970380480 -0.0000356451393032751682175 -0.0000793352029022155490808 0.0000019638052015261648653 -0.0000004018964062970380480 0.0000019638052015261648653 0.0000000038423757684745368 
2.2800000000000002486899575 -0.0000019325920312519587695 -0.0000097911756602348167672 -0.0000023718374499265486939 -0.0000097911756602348167672 -0.0000178980108714933218753 12.4903660823106754662603635 -0.0000023718374499265486939 12.4903660823106754662603635 0.0000002374800147380713213 0.0000119421100518092117765 0.0000139766913428462533439 -12.4903711663888579153081082 0.0000139766913428462533439 0.0000027933596406861546410 -0.0000062159178051995738420 -12.4903711663888579153081082 -0.0000062159178051995738420 0.0000003524375123469567909 -0.0000024153872058597768264 -0.0000131155802169042200227 0.0000000543374027821699116 -0.0000131155802169042200227 -0.0000289248766940100680281 0.0000009838268765010656083 0.0000000543374027821699116 0.0000009838268765010656083 -0.0000000664496211691571426 
2.2900000000000000355271368 -0.0000005943518209801890771 -0.0000032348431775744680786 -0.0000006696668876534815487 -0.0000032348431775744680786 -0.0000052548800201900337692 12.5287530972819691754693849 -0.0000006696668876534815487 12.5287530972819691754693849 0.0000000679382378491411415 0.0000040910120630477139110 0.0000040610370814177760250 -12.5287544892805300378313405 0.0000040610370814177760250 0.0000009200812245938707446 -0.0000017468486655797393954 -12.5287544892805300378313405 -0.0000017468486655797393954 0.0000001012797855299240135 -0.0000007164172366778490063 -0.0000037957123952545860211 0.0000000599728249430676640 -0.0000037957123952545860211 -0.0000083126793826321618725 0.0000003418726494531695130 0.0000000599728249430676640 0.0000003418726494531695130 -0.0000000340790468954095119 
2.3000000000000002664535259 -0.0000001408985208287259472 -0.0000009381675120617663476 -0.0000001494537105034774588 -0.0000009381675120617663476 -0.0000012208224801796735210 12.4607878833697451881334928 -0.0000001494537105034774588 12.4607878833697451881334928 0.0000000152637031448841930 0.0000013083060988112302681 0.0000009322423833605373013 -12.4607881859756286502260991 0.0000009322423833605373013 0.0000002276599206993390840 -0.0000003876924250449426763 -12.4607881859756286502260991 -0.0000003876924250449426763 0.0000000228023578427461591 -0.0000001660769857487490250 -0.0000008619125724852248680 0.0000000212209244760014747 -0.0000008619125724852248680 -0.0000018771926454088163251 0.0000000872158918747936116 0.0000000212209244760014747 0.0000000872158918747936116 -0.0000000102792238057883692 
